Date,Timestamp,PriceBTC,PriceUSD,MarketCap,Volume
2017-03-09 00:44:34,1489093475000,0.000281645,0.324856,28262471,99613.6
2017-03-09 00:39:33,1489093779000,0.000281539,0.324837,28260819,99523.1
2017-03-09 00:34:33,1489094073000,0.000281506,0.324922,28268214,99481.6
2017-03-09 00:29:34,1489094372000,0.000281607,0.32516,28288920,99611.5
2017-03-09 00:24:34,1489094698000,0.000281899,0.325261,28297707,100062.0
2017-03-09 00:19:33,1489094990000,0.000282992,0.326513,28406631,95987.7
2017-03-09 00:14:35,1489095277000,0.000282283,0.325348,28305276,95479.6
2017-03-09 00:09:33,1489095589000,0.000282425,0.324887,28265169,95411.4
2017-03-09 00:04:34,1489095875000,0.000283836,0.326411,28397757,96309.2
2017-03-08 23:59:33,1489096173000,0.000285396,0.328727,28599249,96757.9
2017-03-08 23:54:40,1489096475000,0.000283757,0.327059,28454133,96193.2
2017-03-08 23:49:32,1489096774000,0.000282476,0.325697,28335639,96521.5
2017-03-08 23:44:32,1489097075000,0.000281726,0.323832,28173384,96091.4
2017-03-08 23:39:34,1489097375000,0.000280938,0.322958,28097346,95806.8
2017-03-08 23:34:33,1489097681000,0.000281774,0.32426,28210620,95963.6
2017-03-08 23:29:33,1489097980000,0.000282313,0.324666,28245942,97901.0
2017-03-08 23:24:33,1489098275000,0.000282917,0.324811,28258557,97983.8
2017-03-08 23:19:33,1489098575000,0.000280488,0.324426,28225062,98190.4
2017-03-08 23:14:33,1489098876000,0.000280149,0.326567,28411329,99056.7
2017-03-08 23:09:34,1489099174000,0.00028644,0.334282,29082534,100873.0
2017-03-08 23:04:35,1489099472000,0.00028951,0.335426,29182062,101174.0
2017-03-08 22:59:32,1489099775000,0.000282652,0.327378,28481886,103687.0
2017-03-08 22:54:35,1488927571000,0.000282641,0.327471,28489977,103656.0
2017-03-08 22:49:35,1488927872000,0.000288092,0.333521,29016327,105574.0
2017-03-08 22:44:34,1488928172000,0.000283462,0.328334,28565058,102546.0
2017-03-08 22:39:34,1488928474000,0.000288196,0.333149,28983962,103617.0
2017-03-08 22:34:36,1488928771000,0.000281461,0.32592,28355040,101583.0
2017-03-08 22:29:34,1488929072000,0.000280815,0.326476,28403412,101329.0
2017-03-08 22:24:34,1488929374000,0.000281474,0.327515,28493805,101652.0
2017-03-08 22:19:35,1488929673000,0.00028979,0.337373,29351450,104128.0
2017-03-08 22:14:35,1488929972000,0.000289015,0.33663,29286810,103188.0
2017-03-08 22:09:33,1488930272000,0.000289147,0.336877,29308299,102805.0
2017-03-08 22:04:33,1488930572000,0.000289567,0.337253,29341011,102921.0
2017-03-08 21:59:36,1488930874000,0.000289778,0.337146,29331702,102845.0
2017-03-08 21:54:34,1488931174000,0.000288537,0.337034,29321958,102775.0
2017-03-08 21:49:33,1488931473000,0.000289312,0.338286,29430881,103568.0
2017-03-08 21:44:33,1488931775000,0.000284473,0.332615,28937505,96359.8
2017-03-08 21:39:35,1488932072000,0.000284416,0.331504,28840848,96184.7
2017-03-08 21:34:34,1488932373000,0.000283434,0.330453,28749411,95879.8
2017-03-08 21:29:34,1488932673000,0.00028385,0.330342,28739754,95866.9
2017-03-08 21:24:44,1488932973000,0.00028313,0.329739,28687293,95566.2
2017-03-08 21:19:34,1488933274000,0.000281626,0.32823,28556010,94169.4
2017-03-08 21:14:34,1488933572000,0.000282506,0.328557,28584459,94235.9
2017-03-08 21:09:35,1488933874000,0.000282367,0.328009,28536783,93668.0
2017-03-08 21:04:33,1488934173000,0.000281172,0.327517,28493979,93286.7
2017-03-08 20:59:33,1488934472000,0.000283373,0.328437,28574019,93732.5
2017-03-08 20:54:35,1488934774000,0.000280074,0.325634,28330158,97150.9
2017-03-08 20:49:34,1488935073000,0.000280131,0.326753,28427511,97494.7
2017-03-08 20:44:35,1488935375000,0.000280404,0.327571,28498677,97619.1
2017-03-08 20:39:36,1488935674000,0.000280722,0.328291,28561317,97972.2
2017-03-08 20:34:35,1488935972000,0.00028097,0.329038,28626306,98064.3
2017-03-08 20:29:33,1488936284000,0.000282246,0.328797,28605339,98147.1
2017-03-08 20:24:33,1488936573000,0.000280743,0.327271,28472577,97708.6
2017-03-08 20:19:35,1488936874000,0.000279871,0.32753,28495110,98348.2
2017-03-08 20:14:35,1488937174000,0.000280648,0.328738,28600205,102208.0
2017-03-08 20:09:34,1488937471000,0.000280745,0.329097,28631438,102488.0
2017-03-08 20:04:35,1488937772000,0.000280157,0.329476,28664412,102949.0
2017-03-08 19:59:34,1488938073000,0.000274672,0.324429,28225323,101254.0
2017-03-08 19:54:35,1488938375000,0.000276346,0.326596,28413852,115800.0
2017-03-08 19:49:33,1488938674000,0.00027626,0.326732,28425684,115805.0
2017-03-08 19:44:34,1488938973000,0.000276465,0.326815,28432905,119137.0
2017-03-08 19:39:36,1488939276000,0.00027644,0.326971,28446477,119199.0
2017-03-08 19:34:37,1488939575000,0.000276503,0.327275,28472925,119308.0
2017-03-08 19:29:34,1488939874000,0.000276783,0.32768,28508160,119372.0
2017-03-08 19:24:35,1488940172000,0.000276101,0.326882,28438734,119381.0
